Date,toUSD,toKRW,currency
2013-01-01,0.0344589932538223,36.61268033218625,TWD
2013-01-02,0.0344352606223683,36.58746441126639,TWD
2013-01-03,0.0344946536010762,36.65401807434896,TWD
2013-01-04,0.0345303878319583,36.667819681783634,TWD
2013-01-05,0.0345303878319583,36.667819681783634,TWD
2013-01-06,0.0345303878319583,36.667819681783634,TWD
2013-01-07,0.0344589932538223,35.59958508923986,TWD
2013-01-08,0.034506556790747,36.652862938241,TWD
2013-01-09,0.0344708718410976,36.63909052147674,TWD
2013-01-10,0.0345184681982033,36.57231705599645,TWD
2013-01-11,0.0345423134247428,36.53194983468987,TWD
2013-01-12,0.0345423134247428,36.53194983468987,TWD
2013-01-13,0.0345423134247428,36.53194983468987,TWD
2013-01-14,0.0345781465201209,35.38035994148423,TWD
2013-01-15,0.0345542495351084,36.46510122161921,TWD
2013-01-16,0.0345423134247428,36.487047357192296,TWD
2013-01-17,0.0345303878319583,36.52624593469965,TWD
2013-01-18,0.0345303878319583,36.50207213413614,TWD
2013-01-19,0.0345303878319583,36.50207213413614,TWD
2013-01-20,0.0345303878319583,36.50207213413614,TWD
2013-01-21,0.0345901074119,35.92528471351439,TWD
2013-01-22,0.0345423134247428,36.73229693918977,TWD
2013-01-23,0.0344946536010762,36.66436815473855,TWD
2013-01-24,0.0344946536010762,36.78165081913684,TWD
2013-01-25,0.0343878955510174,36.73659049624843,TWD
2013-01-26,0.0343878955510174,36.73659049624843,TWD
2013-01-27,0.0343878955510174,36.73659049624843,TWD
2013-01-28,0.0342583070128156,36.796846726080894,TWD
2013-01-29,0.0338868177649584,36.96713032710802,TWD
2013-01-30,0.0339673906881608,36.79347593485186,TWD
2013-01-31,0.0338868177649584,36.780752829400754,TWD
2013-02-01,0.033875338228086,36.83265690946723,TWD
2013-02-02,0.033875338228086,36.83265690946723,TWD
2013-02-03,0.033875338228086,36.83265690946723,TWD
2013-02-04,0.0337952009071734,36.12706976976839,TWD
2013-02-05,0.03381805919244,36.81095743097101,TWD
2013-02-06,0.033875338228086,36.781843902125104,TWD
2013-02-07,0.0337952009071734,36.78607618745827,TWD
2013-02-08,0.0337837833483955,36.80067685100611,TWD
2013-02-09,0.0337837833483955,36.80067685100611,TWD
2013-02-10,0.0337837833483955,36.80067685100611,TWD
2013-02-11,0.0336473762820935,36.244952088132855,TWD
2013-02-12,0.0336473762820935,36.84051311273336,TWD
2013-02-13,0.0336927220255322,36.805930363267656,TWD
2013-02-14,0.0337040781067941,36.595889654064045,TWD
2013-02-15,0.0337837833483955,36.6283762567317,TWD
2013-02-16,0.0337837833483955,36.6283762567317,TWD
2013-02-17,0.0337837833483955,36.6283762567317,TWD
2013-02-18,0.0337268132501098,35.514334352365715,TWD
2013-02-19,0.0337495790861887,36.54404588245389,TWD
2013-02-20,0.0338983050847457,36.58644233315678,TWD
2013-02-21,0.0338294999346042,36.52232730348324,TWD
2013-02-22,0.0337040781067941,36.59925923902126,TWD
2013-02-23,0.0337040781067941,36.59925923902126,TWD
2013-02-24,0.0337040781067941,36.59925923902126,TWD
2013-02-25,0.0337952009071734,35.839810562057416,TWD
2013-02-26,0.0337381923276706,36.60256567997624,TWD
2013-02-27,0.0336927220255322,36.69474273543096,TWD
2013-02-28,0.0337837833483955,36.618243596125374,TWD
2013-03-01,0.0337381923276706,36.545208281960186,TWD
2013-03-02,0.0337381923276706,36.545208281960186,TWD
2013-03-03,0.0337381923276706,36.545208281960186,TWD
2013-03-04,0.0337723735017554,35.80884927295298,TWD
2013-03-05,0.0336927220255322,36.72169855820382,TWD
2013-03-06,0.0337381923276706,36.6228077716865,TWD
2013-03-07,0.0337723735017554,36.5889902763227,TWD
2013-03-08,0.0337381923276706,36.659918959560606,TWD
2013-03-09,0.0337381923276706,36.659918959560606,TWD
2013-03-10,0.0337381923276706,36.659918959560606,TWD
2013-03-11,0.0337154418457372,36.28455686812067,TWD
2013-03-12,0.0336927220255322,36.82614517390675,TWD
2013-03-13,0.0337040781067941,36.88911348788621,TWD
2013-03-14,0.0336927220255322,36.98449932227431,TWD
2013-03-15,0.0336587018113585,37.25008365113919,TWD
2013-03-16,0.0336587018113585,37.25008365113919,TWD
2013-03-17,0.0336587018113585,37.25008365113919,TWD
2013-03-18,0.0336700328051112,37.90572457603879,TWD
2013-03-19,0.0345303878319583,38.44958685088564,TWD
2013-03-20,0.0343076703511666,38.15698928938832,TWD
2013-03-21,0.0345542495351084,38.521079068958166,TWD
2013-03-22,0.0343878955510174,38.34937943939823,TWD
2013-03-23,0.0343878955510174,38.34937943939823,TWD
2013-03-24,0.0343878955510174,38.34937943939823,TWD
2013-03-25,0.0344827586206896,37.58275946255388,TWD
2013-03-26,0.0340599447960306,37.81334904946997,TWD
2013-03-27,0.0344234088214449,38.09294336139576,TWD
2013-03-28,0.0343524554803478,38.14840181092626,TWD
2013-03-29,0.0343642607179063,38.21305791831186,TWD
2013-03-30,0.0343642607179063,38.21305791831186,TWD
2013-03-31,0.0343878955510174,37.48280615060905,TWD
2013-04-01,0.0334672030818873,36.358770245232826,TWD
2013-04-02,0.0335008370928122,37.42378429848901,TWD
2013-04-03,0.0335457906043403,37.46394058490533,TWD
2013-04-04,0.034599681171456,38.87620091952918,TWD
2013-04-05,0.034599681171456,38.87620091952918,TWD
2013-04-06,0.034599681171456,38.87620091952918,TWD
2013-04-07,0.0334448164802068,38.01003392975509,TWD
2013-04-08,0.0334224598078231,38.14505501062461,TWD
2013-04-09,0.0333555708895586,37.97198271501857,TWD
2013-04-10,0.0333889807855168,37.873122535333074,TWD
2013-04-11,0.0334112926763676,37.718009118056784,TWD
2013-04-12,0.0334112926763676,37.718009118056784,TWD
2013-04-13,0.0334112926763676,37.718009118056784,TWD
2013-04-14,0.0343831664348608,37.95901574408633,TWD
2013-04-15,0.0343053177731197,38.37392762347956,TWD
2013-04-16,0.0345542495351084,38.45197056988795,TWD
2013-04-17,0.0340599447960306,38.14713817155431,TWD
2013-04-18,0.0343288715691704,37.820116131540665,TWD
2013-04-19,0.0343288715691704,37.820116131540665,TWD
2013-04-20,0.0343288715691704,37.820116131540665,TWD
2013-04-21,0.0343524554803478,37.760217386632334,TWD
2013-04-22,0.0344827586206896,38.57586038523707,TWD
2013-04-23,0.0344827586206896,38.56896551724138,TWD
2013-04-24,0.0344708718410976,38.45915002996464,TWD
2013-04-25,0.0344589932538223,38.270157066411095,TWD
2013-04-26,0.0344589932538223,38.270157066411095,TWD
2013-04-27,0.0344589932538223,38.270157066411095,TWD
2013-04-28,0.0347149902268742,38.491982858626045,TWD
2013-04-29,0.0348553496474463,38.452420029141415,TWD
2013-04-30,0.0349650344986677,38.48601176540652,TWD
2013-05-01,0.034722223142047,38.17708434468069,TWD
2013-05-02,0.0344542445637048,37.951350386920886,TWD
2013-05-03,0.0344542445637048,37.951350386920886,TWD
2013-05-04,0.0344542445637048,37.951350386920886,TWD
2013-05-05,0.0338983050847457,36.36610335010593,TWD
2013-05-06,0.0346728620282137,37.925178179471054,TWD
2013-05-07,0.0338868177649584,36.91291224599898,TWD
2013-05-08,0.0350606557208222,37.03106286038639,TWD
2013-05-09,0.0340136058835088,37.11224454908624,TWD
2013-05-10,0.0340136058835088,37.11224454908624,TWD
2013-05-11,0.0340136058835088,37.11224454908624,TWD
2013-05-12,0.0345638057315392,37.477536242393874,TWD
2013-05-13,0.0343642607179063,38.21992909251303,TWD
2013-05-14,0.034273571595129,38.00596437859573,TWD
2013-05-15,0.034264177430154,38.16344249476108,TWD
2013-05-16,0.0342559611996459,38.25363019899033,TWD
2013-05-17,0.0342559611996459,38.25363019899033,TWD
2013-05-18,0.0342559611996459,38.25363019899033,TWD
2013-05-19,0.0342665243687753,37.47387021310763,TWD
2013-05-20,0.0343642607179063,38.36769709154244,TWD
2013-05-21,0.0344506833389974,38.25403962070395,TWD
2013-05-22,0.0334784054872381,37.26481233050092,TWD
2013-05-23,0.0344162998486514,38.81125965884087,TWD
2013-05-24,0.0344162998486514,38.81125965884087,TWD
2013-05-25,0.0344162998486514,38.81125965884087,TWD
2013-05-26,0.0341168834870374,37.70597796401032,TWD
2013-05-27,0.0342970818029962,38.46074837121112,TWD
2013-05-28,0.0339766249986066,38.29165637342974,TWD
2013-05-29,0.0342102551811974,38.69521880024114,TWD
2013-05-30,0.0342454023041811,38.615114802125234,TWD
2013-05-31,0.0342454023041811,38.615114802125234,TWD
2013-06-01,0.0342454023041811,38.615114802125234,TWD
2013-06-02,0.0342594822785619,37.94237662350732,TWD
2013-06-03,0.0342947284335643,38.3689438460191,TWD
2013-06-04,0.0342959039561881,38.49372343772793,TWD
2013-06-05,0.0345614156173579,38.63275206465183,TWD
2013-06-06,0.0347572209232254,38.86552273922074,TWD
2013-06-07,0.0347572209232254,38.86552273922074,TWD
2013-06-08,0.0347572209232254,38.86552273922074,TWD
2013-06-09,0.0347572209232254,38.13214622630564,TWD
2013-06-10,0.0347572209232254,38.13214622630564,TWD
2013-06-11,0.0347572209232254,38.13214622630564,TWD
2013-06-12,0.0344982239226148,38.88639632108784,TWD
2013-06-13,0.0344566198774097,38.90841348311889,TWD
2013-06-14,0.0344566198774097,38.90841348311889,TWD
2013-06-15,0.0344566198774097,38.90841348311889,TWD
2013-06-16,0.0343076703511666,38.64759065058922,TWD
2013-06-17,0.0344293337019538,38.76639585971712,TWD
2013-06-18,0.0343359422173706,38.91979050338966,TWD
2013-06-19,0.034130857957307,38.55421631530109,TWD
2013-06-20,0.0340692295050829,39.00586169213773,TWD
2013-06-21,0.0340692295050829,39.00586169213773,TWD
2013-06-22,0.0340692295050829,39.00586169213773,TWD
2013-06-23,0.0338604262339252,39.173127936698734,TWD
2013-06-24,0.0340263364550274,39.49096525898379,TWD
2013-06-25,0.0340251793387996,39.20721581348453,TWD
2013-06-26,0.0339916373341881,39.26373945484672,TWD
2013-06-27,0.0342383666560438,39.2782525560182,TWD
2013-06-28,0.0342383666560438,39.2782525560182,TWD
2013-06-29,0.0342383666560438,39.2782525560182,TWD
2013-06-30,0.0339270563887313,38.06276539081493,TWD
2013-07-01,0.0342559611996459,38.85653846141281,TWD
2013-07-02,0.0340796778093448,38.612274957987694,TWD
2013-07-03,0.0342923776300527,39.1001672993536,TWD
2013-07-04,0.0339397222433329,38.65395049153844,TWD
2013-07-05,0.0339397222433329,38.65395049153844,TWD
2013-07-06,0.0339397222433329,38.65395049153844,TWD
2013-07-07,0.034057626068718,38.88018508856355,TWD
2013-07-08,0.0341401791505067,39.1724423907919,TWD
2013-07-09,0.0338937096606006,38.66933417926246,TWD
2013-07-10,0.0346356334505563,39.29758886740472,TWD
2013-07-11,0.0344494971822123,38.70056597554956,TWD
2013-07-12,0.0344494971822123,38.70056597554956,TWD
2013-07-13,0.0344494971822123,38.70056597554956,TWD
2013-07-14,0.0343890774694175,38.64644693928565,TWD
2013-07-15,0.0334224598078231,37.463236014567,TWD
2013-07-16,0.0334784054872381,37.28824966637364,TWD
2013-07-17,0.03345600603613,37.34024752012767,TWD
2013-07-18,0.033322225670548,37.44085194989692,TWD
2013-07-19,0.033322225670548,37.44085194989692,TWD
2013-07-20,0.033322225670548,37.44085194989692,TWD
2013-07-21,0.0333889807855168,37.34223692568269,TWD
2013-07-22,0.0334448164802068,37.37792608175534,TWD
2013-07-23,0.0334336344066054,37.321967720595296,TWD
2013-07-24,0.0334224598078231,37.266042685722816,TWD
2013-07-25,0.0333889807855168,37.24206998332615,TWD
2013-07-26,0.0333889807855168,37.24206998332615,TWD
2013-07-27,0.0333889807855168,37.24206998332615,TWD
2013-07-28,0.0334045955530285,36.307455722128566,TWD
2013-07-29,0.0333945570275909,37.11471149576135,TWD
2013-07-30,0.0333533449501224,37.13228056155264,TWD
2013-07-31,0.0332126614909982,37.28121252364548,TWD
2013-08-01,0.0332115569488301,37.27665233019593,TWD
2013-08-02,0.0332115569488301,37.27665233019593,TWD
2013-08-03,0.0332115569488301,37.27665233019593,TWD
2013-08-04,0.0332082479698832,37.31278660821256,TWD
2013-08-05,0.0333979032414544,37.168527332793104,TWD
2013-08-06,0.0333477845827557,37.11941820491057,TWD
2013-08-07,0.0333188946033721,37.1239107401781,TWD
2013-08-08,0.0333967863440899,37.12386688473915,TWD
2013-08-09,0.0333967863440899,37.12386688473915,TWD
2013-08-10,0.0333967863440899,37.12386688473915,TWD
2013-08-11,0.0334001330047563,37.09418689964944,TWD
2013-08-12,0.0333756092238468,37.15372655831791,TWD
2013-08-13,0.0333488960836572,37.27072544891326,TWD
2013-08-14,0.0333166756733261,37.23471591911393,TWD
2013-08-15,0.0333155642021121,37.22348150975638,TWD
2013-08-16,0.0333155642021121,37.22348150975638,TWD
2013-08-17,0.0333155642021121,37.22348150975638,TWD
2013-08-18,0.0333422239486211,37.093224142841024,TWD
2013-08-19,0.0333177851014045,37.23262485081958,TWD
2013-08-20,0.0332557369520733,37.22979751784611,TWD
2013-08-21,0.0332557369520733,37.17326438884287,TWD
2013-08-22,0.0332093522919601,37.19779469144936,TWD
2013-08-23,0.0332093522919601,37.19779469144936,TWD
2013-08-24,0.0332093522919601,37.19779469144936,TWD
2013-08-25,0.0332922721362323,37.04764205879856,TWD
2013-08-26,0.033330000045136,37.029630050146174,TWD
2013-08-27,0.0332856247504949,37.16007228408988,TWD
2013-08-28,0.0341892024075801,38.08335339650079,TWD
2013-08-29,0.0333377780482334,37.06160622839997,TWD
2013-08-30,0.0333377780482334,37.06160622839997,TWD
2013-08-31,0.0333377780482334,37.06160622839997,TWD
2013-09-01,0.0341413441018322,37.90030525391504,TWD
2013-09-02,0.0334627216557143,36.72868247235114,TWD
2013-09-03,0.0334347516378174,36.8250362701702,TWD
2013-09-04,0.0334873758070878,36.60839759718268,TWD
2013-09-05,0.0333778381361256,36.60547345411171,TWD
2013-09-06,0.0333778381361256,36.60547345411171,TWD
2013-09-07,0.0333778381361256,36.60547345411171,TWD
2013-09-08,0.0346596431740127,37.855260582291365,TWD
2013-09-09,0.0347560135643701,37.73460222976564,TWD
2013-09-10,0.0346092625167034,37.55450991192226,TWD
2013-09-11,0.034705352557657,37.65530752505786,TWD
2013-09-12,0.0345578322047347,37.39157444552294,TWD
2013-09-13,0.0345578322047347,37.39157444552294,TWD
2013-09-14,0.0345578322047347,37.39157444552294,TWD
2013-09-15,0.034754803985512,37.54561644256056,TWD
2013-09-16,0.0346224429621323,37.41647241862747,TWD
2013-09-17,0.0346080631305653,37.42862027570643,TWD
2013-09-18,0.0350397706824089,37.87448898607901,TWD
2013-09-19,0.0347717226934422,37.21965281997963,TWD
2013-09-20,0.0347717226934422,37.21965281997963,TWD
2013-09-21,0.0347717226934422,37.21965281997963,TWD
2013-09-22,0.0346848885470231,37.27238038583207,TWD
2013-09-23,0.0346320346320346,37.16017316017316,TWD
2013-09-24,0.0346056691759596,37.14918586039266,TWD
2013-09-25,0.0347077603244213,37.33166615759021,TWD
2013-09-26,0.0346572397874483,37.24266902946799,TWD
2013-09-27,0.0346572397874483,37.24266902946799,TWD
2013-09-28,0.0346572397874483,37.24266902946799,TWD
2013-09-29,0.0347342816325048,37.36714187625859,TWD
2013-09-30,0.0347535967945619,37.30103713655626,TWD
2013-10-01,0.0347089643330913,37.225364247240464,TWD
2013-10-02,0.0349503710703764,37.50873652616691,TWD
2013-10-03,0.0349833840135821,37.45670755516932,TWD
2013-10-04,0.0349833840135821,37.45670755516932,TWD
2013-10-05,0.0349833840135821,37.45670755516932,TWD
2013-10-06,0.0348723664125996,37.28204608033412,TWD
2013-10-07,0.0348723664125996,37.28204608033412,TWD
2013-10-08,0.0349784873709625,37.57039243118394,TWD
2013-10-09,0.0348979227373058,37.50130692150877,TWD
2013-10-10,0.0349125445048574,37.3808596966368,TWD
2013-10-11,0.0349125445048574,37.3808596966368,TWD
2013-10-12,0.0349125445048574,37.3808596966368,TWD
2013-10-13,0.0349552575130688,37.37415962617353,TWD
2013-10-14,0.0349186389744354,37.369925725429184,TWD
2013-10-15,0.0350373142906328,37.26218374808804,TWD
2013-10-16,0.0348347084155884,37.13379917101729,TWD
2013-10-17,0.0350029749537733,37.16265679929157,TWD
2013-10-18,0.0350029749537733,37.16265679929157,TWD
2013-10-19,0.0350029749537733,37.16265679929157,TWD
2013-10-20,0.0348650731352045,36.2631617167282,TWD
2013-10-21,0.0348650731352045,36.991842596452045,TWD
2013-10-22,0.0351889656475884,37.19473668950098,TWD
2013-10-23,0.0349491479258709,36.94124935764555,TWD
2013-10-24,0.0348784491820407,37.04614565022921,TWD
2013-10-25,0.0348784491820407,37.04614565022921,TWD
2013-10-26,0.0348784491820407,37.04614565022921,TWD
2013-10-27,0.0348784491820407,37.04614565022921,TWD
2013-10-28,0.0348893998014126,37.02114127748701,TWD
2013-10-29,0.0348225801073832,36.929346203879945,TWD
2013-10-30,0.0348080335832513,36.95568755572699,TWD
2013-10-31,0.0348068226917263,36.832578072832966,TWD
2013-11-01,0.0347306645864445,36.83186979392447,TWD
2013-11-02,0.0347306645864445,36.83186979392447,TWD
2013-11-03,0.0347306645864445,36.83186979392447,TWD
2013-11-04,0.0348201540715839,36.19555015741155,TWD
2013-11-05,0.0348942692088929,37.040266765239856,TWD
2013-11-06,0.0348517050272425,36.96023318139069,TWD
2013-11-07,0.0348747997297224,36.932412913776055,TWD
2013-11-08,0.0346140540369242,36.77397185389802,TWD
2013-11-09,0.0346140540369242,36.77397185389802,TWD
2013-11-10,0.0346140540369242,36.77397185389802,TWD
2013-11-11,0.0346692554694597,36.2952443973948,TWD
2013-11-12,0.0347294567713027,37.20914083266093,TWD
2013-11-13,0.0348080335832513,37.32813606448431,TWD
2013-11-14,0.0348614264813669,37.28778091336103,TWD
2013-11-15,0.0346776711760576,37.02188090093633,TWD
2013-11-16,0.0346776711760576,37.02188090093633,TWD
2013-11-17,0.0346776711760576,37.02188090093633,TWD
2013-11-18,0.0347935015161699,36.00083431987965,TWD
2013-11-19,0.0339328138208284,35.76518576715318,TWD
2013-11-20,0.0339328138208284,35.77197067304167,TWD
2013-11-21,0.033840948420257,35.73265826314441,TWD
2013-11-22,0.033840948420257,35.908629542539686,TWD
2013-11-23,0.033840948420257,35.908629542539686,TWD
2013-11-24,0.033840948420257,35.908629542539686,TWD
2013-11-25,0.0347427289417996,36.85161089214452,TWD
2013-11-26,0.0337837833483955,35.777026565950926,TWD
2013-11-27,0.0337268132501098,35.73018678057495,TWD
2013-11-28,0.0337268132501098,35.7470501872,TWD
2013-11-29,0.0346032732686928,36.682929147334846,TWD
2013-11-30,0.0346032732686928,36.682929147334846,TWD
2013-12-01,0.0346032732686928,36.682929147334846,TWD
2013-12-02,0.0346044700388591,36.60461009677659,TWD
2013-12-03,0.0337837833483955,35.71959578385745,TWD
2013-12-04,0.0338524024714691,35.8903154473023,TWD
2013-12-05,0.033823777505028,35.87349759605692,TWD
2013-12-06,0.0337268132501098,35.66273315407472,TWD
2013-12-07,0.0337268132501098,35.66273315407472,TWD
2013-12-08,0.0337268132501098,35.66273315407472,TWD
2013-12-09,0.0347125791586413,36.545405033167725,TWD
2013-12-10,0.0338066261859107,35.5544271090082,TWD
2013-12-11,0.0337952009071734,35.54410255411965,TWD
2013-12-12,0.0338066261859107,35.53752379591524,TWD
2013-12-13,0.0337837833483955,35.48310930041868,TWD
2013-12-14,0.0337837833483955,35.48310930041868,TWD
2013-12-15,0.0337837833483955,35.48310930041868,TWD
2013-12-16,0.0346620446023389,36.48526730218068,TWD
2013-12-17,0.0337495790861887,35.49443067701609,TWD
2013-12-18,0.0337609713594417,35.4388899875211,TWD
2013-12-19,0.0336927220255322,35.41778774808706,TWD
2013-12-20,0.0335457906043403,35.51157311476564,TWD
2013-12-21,0.0335457906043403,35.51157311476564,TWD
2013-12-22,0.0335457906043403,35.51157311476564,TWD
2013-12-23,0.0342547861754632,36.42654045528612,TWD
2013-12-24,0.0333889807855168,35.36894897641931,TWD
2013-12-25,0.0333889807855168,35.372287059337204,TWD
2013-12-26,0.0333889807855168,35.40567604012272,TWD
2013-12-27,0.0341623401849408,36.15058671562143,TWD
2013-12-28,0.0341623401849408,36.15058671562143,TWD
2013-12-29,0.0341623401849408,36.15058671562143,TWD
2013-12-30,0.0338960061212041,35.72639045174913,TWD
2013-12-31,0.0333333333333333,35.1433349609375,TWD
2014-01-01,0.0335852229323844,35.42569478898254,TWD
2014-01-02,0.034312380966592,36.05373430064656,TWD
2014-01-03,0.0334448164802068,35.10367856110128,TWD
2014-01-04,0.0334448164802068,35.10367856110128,TWD
2014-01-05,0.0334448164802068,35.10367856110128,TWD
2014-01-06,0.0341110656474448,35.946242644856774,TWD
2014-01-07,0.0332834081364845,35.46014384119382,TWD
2014-01-08,0.0332225909410826,35.498338420546794,TWD
2014-01-09,0.0332225909410826,35.37209095277386,TWD
2014-01-10,0.0332446809353845,35.30585115337841,TWD
2014-01-11,0.0332446809353845,35.30585115337841,TWD
2014-01-12,0.0332446809353845,35.30585115337841,TWD
2014-01-13,0.0342853226686951,36.3561569949283,TWD
2014-01-14,0.0333533449501224,35.30451562970464,TWD
2014-01-15,0.0333533449501224,35.29784658929591,TWD
2014-01-16,0.0332115569488301,35.303885036606395,TWD
2014-01-17,0.0332557369520733,35.330895749790365,TWD
2014-01-18,0.0332557369520733,35.330895749790365,TWD
2014-01-19,0.0332557369520733,35.330895749790365,TWD
2014-01-20,0.0339098001953658,35.32044705561703,TWD
2014-01-21,0.0340413949720689,36.16898215782323,TWD
2014-01-22,0.0330906691833739,35.21508852919118,TWD
2014-01-23,0.0330797226312502,35.2795241862284,TWD
2014-01-24,0.0331125819449372,35.51986503550889,TWD
2014-01-25,0.0331125819449372,35.51986503550889,TWD
2014-01-26,0.0331125819449372,35.51986503550889,TWD
2014-01-27,0.0337473002507385,36.3930894143052,TWD
2014-01-28,0.0329978548071227,35.72017782871034,TWD
2014-01-29,0.0329489287456665,35.482702170625565,TWD
2014-01-30,0.0330250983264023,35.30713181447999,TWD
2014-01-31,0.0329489287456665,35.56178040403237,TWD
2014-02-01,0.0329489287456665,35.56178040403237,TWD
2014-02-02,0.0329489287456665,35.56178040403237,TWD
2014-02-03,0.0335998934622518,36.294603277304674,TWD
2014-02-04,0.0329597888915865,35.71522643824082,TWD
2014-02-05,0.0330141951064576,35.754373300293615,TWD
2014-02-06,0.0329489287456665,35.482702170625565,TWD
2014-02-07,0.0330305536779572,35.59702608591454,TWD
2014-02-08,0.0330305536779572,35.59702608591454,TWD
2014-02-09,0.0330305536779572,35.59702608591454,TWD
2014-02-10,0.0340008848344281,36.56115312266007,TWD
2014-02-11,0.0329815306749724,35.35290353571611,TWD
2014-02-12,0.0329815306749724,35.28694047436616,TWD
2014-02-13,0.0330797226312502,35.11081840841944,TWD
2014-02-14,0.0329869695656624,35.141020288992095,TWD
2014-02-15,0.0329869695656624,35.141020288992095,TWD
2014-02-16,0.0329869695656624,35.141020288992095,TWD
2014-02-17,0.0338272102939273,35.814558898695545,TWD
2014-02-18,0.0338604262339252,35.87173637889102,TWD
2014-02-19,0.0330250983264023,35.151915464899524,TWD
2014-02-20,0.0330250983264023,35.1816388596701,TWD
2014-02-21,0.0329924123266199,35.33487360180991,TWD
2014-02-22,0.0329924123266199,35.33487360180991,TWD
2014-02-23,0.0329924123266199,35.33487360180991,TWD
2014-02-24,0.0338489667532655,36.28947642978519,TWD
2014-02-25,0.0329489287456665,35.36408683155837,TWD
2014-02-26,0.0329597888915865,35.36914865487916,TWD
2014-02-27,0.0330141951064576,35.1634184018774,TWD
2014-02-28,0.0329489287456665,35.21251854165948,TWD
2014-03-01,0.0329489287456665,35.21251854165948,TWD
2014-03-02,0.0329489287456665,35.21251854165948,TWD
2014-03-03,0.03381805919244,36.0940162273637,TWD
2014-03-04,0.0330141951064576,35.292174568803205,TWD
2014-03-05,0.0329706561989931,35.28189839359488,TWD
2014-03-06,0.0330033011610402,35.32013129105599,TWD
2014-03-07,0.0330033011610402,35.102310309137785,TWD
2014-03-08,0.0330033011610402,35.102310309137785,TWD
2014-03-09,0.0330033011610402,35.102310309137785,TWD
2014-03-10,0.033840948420257,36.01353565644745,TWD
2014-03-11,0.0330141951064576,35.19643259698386,TWD
2014-03-12,0.0330141951064576,35.15285563266671,TWD
2014-03-13,0.0329760915034209,35.186479882991634,TWD
2014-03-14,0.0329924123266199,35.232597929076206,TWD
2014-03-15,0.0329924123266199,35.232597929076206,TWD
2014-03-16,0.0329924123266199,35.232597929076206,TWD
2014-03-17,0.0338214908206708,36.25427247198567,TWD
2014-03-18,0.0329978548071227,35.205412099330914,TWD
2014-03-19,0.0328623066043779,35.11008917841977,TWD
2014-03-20,0.0328623066043779,35.14952234174021,TWD
2014-03-21,0.0326424022369429,35.1232248069506,TWD
2014-03-22,0.0326424022369429,35.1232248069506,TWD
2014-03-23,0.0326424022369429,35.1232248069506,TWD
2014-03-24,0.03350757286562,36.16740416330417,TWD
2014-03-25,0.0327225136608543,35.23560430778691,TWD
2014-03-26,0.0327868852459016,35.354099961577866,TWD
2014-03-27,0.0327868852459016,35.29278864626025,TWD
2014-03-28,0.0327976388162277,35.03378359231007,TWD
2014-03-29,0.0327976388162277,35.03378359231007,TWD
2014-03-30,0.033666634003141,35.907150139928746,TWD
2014-03-31,0.0327976388162277,34.84749124224197,TWD
2014-04-01,0.0330141951064576,34.91581193857897,TWD
2014-04-02,0.0337063511085098,35.676148292309605,TWD
2014-04-03,0.0330250983264023,34.89761978895579,TWD
2014-04-04,0.0330250983264023,34.89761978895579,TWD
2014-04-05,0.0330250983264023,34.89761978895579,TWD
2014-04-06,0.0338294999346042,35.57002605440861,TWD
2014-04-07,0.0330578512396694,34.854213746126035,TWD
2014-04-08,0.0332115569488301,34.740285888179585,TWD
2014-04-09,0.0333444484038659,34.51517149888157,TWD
2014-04-10,0.0341180490692938,35.42272293251962,TWD
2014-04-11,0.0341180490692938,35.42272293251962,TWD
2014-04-12,0.0341180490692938,35.42272293251962,TWD
2014-04-13,0.0339593161578471,35.28168993923002,TWD
2014-04-14,0.033156498841488,34.51293234237212,TWD
2014-04-15,0.0330906691833739,34.4209124687902,TWD
2014-04-16,0.0331895130386242,34.39860878126116,TWD
2014-04-17,0.0331674962737113,34.469984500182605,TWD
2014-04-18,0.0331674962737113,34.469984500182605,TWD
2014-04-19,0.0331674962737113,34.469984500182605,TWD
2014-04-20,0.033890263362397,35.16453643742414,TWD
2014-04-21,0.0331235502586987,34.39582695628798,TWD
2014-04-22,0.0331235502586987,34.43226205289212,TWD
2014-04-23,0.0331235502586987,34.402118490004106,TWD
2014-04-24,0.0330196468561465,34.29750557719198,TWD
2014-04-25,0.0330196468561465,34.29750557719198,TWD
2014-04-26,0.0330196468561465,34.29750557719198,TWD
2014-04-27,0.0338249231454092,35.16777094267438,TWD
2014-04-28,0.0330196468561465,34.123821912271154,TWD
2014-04-29,0.0339558565057296,34.95551493165733,TWD
2014-04-30,0.0331674962737113,34.24212396273288,TWD
2014-05-01,0.0331674962737113,34.186068788671655,TWD
2014-05-02,0.0331674962737113,34.186068788671655,TWD
2014-05-03,0.0331674962737113,34.186068788671655,TWD
2014-05-04,0.0331455086997414,34.10672845203391,TWD
2014-05-05,0.0340529873493146,35.04392844980798,TWD
2014-05-06,0.0332115569488301,34.058784090926366,TWD
2014-05-07,0.0332115569488301,33.972765266516966,TWD
2014-05-08,0.0332115569488301,33.93922126966704,TWD
2014-05-09,0.0332115569488301,33.93922126966704,TWD
2014-05-10,0.0332115569488301,33.93922126966704,TWD
2014-05-11,0.0332115569488301,33.97874310351905,TWD
2014-05-12,0.0331125819449372,33.88178657678802,TWD
2014-05-13,0.0331125819449372,33.860925488480184,TWD
2014-05-14,0.0331235502586987,34.04239721940289,TWD
2014-05-15,0.0331235502586987,34.05895899453225,TWD
